942	4.8340999455831479281e-05
943	4.9659000069368630648e-05
944	4.9557000238564796746e-05
945	4.944100055581657216e-05
946	5.7680999816511757672e-05
947	5.2603999392886180431e-05
948	4.7305000407504849136e-05
949	4.7769999582669697702e-05
950	4.946500030200695619e-05
951	4.7827999878791160882e-05
952	4.9158999900100752711e-05
953	5.5307999900833237916e-05
954	4.9594000302022323012e-05
955	4.9098000090452842414e-05
956	5.1987999540870077908e-05
957	4.9575999582884833217e-05
958	4.8396000238426495343e-05
959	5.1781000365735962987e-05
960	5.0725000619422644377e-05
961	4.908400023850845173e-05
962	5.0110000302083790302e-05
963	5.0269999519514385611e-05
964	5.0711999392660800368e-05
965	5.1465999604261014611e-05
966	5.6970000514411367476e-05
967	5.3677999858336988837e-05
968	5.0781000027200207114e-05
969	5.0835000365623272955e-05
970	5.2492000577331054956e-05
971	5.1244000133010558784e-05
972	5.000199962523765862e-05
973	5.377900015446357429e-05
974	5.0845000259869266301e-05
975	5.4685999202774837613e-05
976	5.2302000767667777836e-05
977	5.1787999836960807443e-05
978	5.002899979444919154e-05
979	5.5370000154653098434e-05
980	5.0091999582946300507e-05
981	5.0650000048335641623e-05
982	5.1094999435008503497e-05
983	4.9770999794418457896e-05
984	5.1269999858050141484e-05
985	5.2688999858219176531e-05
986	5.0147000365541316569e-05
987	5.1758999688900075853e-05
988	4.9805000344349537045e-05
989	4.9822000619315076619e-05
990	5.2413000048545654863e-05
991	5.0263999582966789603e-05
992	5.9682999562937766314e-05
993	5.2272000175435096025e-05
994	5.1022999286942649633e-05
995	5.2673000027425587177e-05
996	5.0833000386774074286e-05
997	5.0890999773400835693e-05
998	5.9058999795524869114e-05
999	5.2540999604389071465e-05
1000	5.1357999836909584701e-05
1001	5.2469999900495167822e-05
1002	5.2686000344692729414e-05
1003	5.1400999836914706975e-05
1004	5.0736999583023134619e-05
1005	5.7770999774220399559e-05
1006	5.4027000260248314589e-05
1007	5.2833999689028132707e-05
1008	8.3795999671565368772e-05
1009	5.0839999857998918742e-05
1010	5.3740999646834097803e-05
1011	5.144700025994097814e-05
1012	5.6638000387465581298e-05
1013	5.4002000069885980338e-05
1014	5.4662000366079155356e-05
1015	5.6150000091292895377e-05
1016	5.4367999837268143892e-05
1017	5.4934999752731528133e-05
1018	5.279899960441980511e-05
1019	5.3114000365894753486e-05
1020	5.0347999604127835482e-05
1021	5.8907000493491068482e-05
1022	5.1214000450272578746e-05
1023	6.0006999774486757815e-05
1024	5.4875999921932816505e-05
1025	5.2775999392906669527e-05
1026	5.3388000196719076484e-05
1027	5.2784999752475414425e-05
1028	5.2652999329438898712e-05
1029	6.0661999668809585273e-05
1030	5.4485999498865567148e-05
1031	5.3974000365997198969e-05
1032	5.4248000196821521968e-05
1033	5.2182000217726454139e-05
1034	5.4085000556369777769e-05
1035	5.3918000048724934459e-05
1036	5.3014000513940118253e-05
1037	5.4845000704517588019e-05
1038	5.3879999541095457971e-05
1039	5.7435000599070917815e-05
1040	5.4823000027681700885e-05
1041	5.450899971037870273e-05
1042	5.4084999646875075996e-05
1043	5.5786000302759930491e-05
1044	6.7660999775398522615e-05
1045	6.3901000430632848293e-05
1046	0.0064822370004549156874
1047	5.9357000282034277916e-05
1048	5.9899000007135327905e-05
1049	5.6392000260530039668e-05
1050	5.7129000197164714336e-05
1051	5.7178000133717432618e-05
1052	5.5341000006592366844e-05
1053	5.7000999731826595962e-05
1054	5.4867000471858773381e-05
1055	5.798700021841796115e-05
1056	5.6929000493255443871e-05
1057	5.7548999393475241959e-05
1058	5.7193999964511021972e-05
1059	5.7244000345235690475e-05
1060	6.1226999605423770845e-05
1061	6.1146999541961122304e-05
1062	5.601000066235428676e-05
1063	5.5496000641142018139e-05
1064	5.5599000006623100489e-05
1065	5.7109000408672727644e-05
1066	5.635399975290056318e-05
1067	5.9201000112807378173e-05
1068	5.6554999900981783867e-05
1069	5.7783000556810293347e-05
1070	5.6609999774082098156e-05
1071	5.7272000049124471843e-05
1072	5.6314000175916589797e-05
1073	5.88840002819779329e-05
1074	5.9914000303251668811e-05
1075	5.8792999880097340792e-05
1076	5.6380999922112096101e-05
1077	5.708399930881569162e-05
1078	5.548599983740132302e-05
1079	5.6861999837565235794e-05
1080	6.4546999965386930853e-05
1081	5.7319000006827991456e-05
1082	5.9775000408990308642e-05
1083	5.8189999435853678733e-05
1084	6.6737000452121719718e-05
1085	8.1362999480916187167e-05
1086	5.6638000387465581298e-05
1087	5.5900999541336204857e-05
1088	5.5346999943139962852e-05
1089	5.6099999710568226874e-05
1090	5.6801000027917325497e-05
1091	7.2994999754882883281e-05
1092	6.1122000261093489826e-05
1093	5.993699960527010262e-05
1094	5.8475000514590647072e-05
1095	5.9037000028183683753e-05
1096	5.5924000662344042212e-05
1097	5.9758999668702017516e-05
1098	5.9337000493542291224e-05
1099	5.7615000514488201588e-05
1100	5.7195000408682972193e-05
1101	5.8182000429951585829e-05
1102	6.9050000092829577625e-05
1103	7.5171000389673281461e-05
1104	7.0099000367918051779e-05
1105	6.2115999753586947918e-05
1106	6.6388999584887642413e-05
1107	6.2420000176643952727e-05
1108	7.0722000600653700531e-05
1109	6.1726999774691648781e-05
1110	6.0409000070649199188e-05
1111	8.190500011551193893e-05
1112	7.017600000835955143e-05
1113	7.2853000347095075995e-05
1114	7.2145000558521132916e-05
1115	5.8052999520441517234e-05
1116	7.5854999522562138736e-05
1117	7.1274999754677992314e-05
1118	5.8501999774307478219e-05
1119	6.0550999478437006474e-05
1120	7.3626000812510028481e-05
1121	7.8215000030468218029e-05
1122	6.1701000049652066082e-05
1123	5.9785999837913550436e-05
1124	6.0864999795740004629e-05
1125	6.026499977451749146e-05
1126	6.8641000325442291796e-05
1127	6.1276999986148439348e-05
1128	6.2369000261242035776e-05
1129	6.143500013422453776e-05
1130	6.1187000028439797461e-05
1131	6.1887999436294194311e-05
1132	6.8121000367682427168e-05
1133	6.2157000684237573296e-05
1134	6.1871000070823356509e-05
1135	6.1884000388090498745e-05
1136	6.0820000726380385458e-05
1137	6.4879000092332717031e-05
1138	6.240599941520486027e-05
1139	6.0825000218756031245e-05
1140	5.9969999711029231548e-05
1141	6.1468999774660915136e-05
1142	6.0311999732221011072e-05
1143	6.7071000557916704565e-05
1144	6.300699988059932366e-05
1145	6.0985000345681328326e-05
1146	6.1923000430397223681e-05
1147	6.3426000451727304608e-05
1148	6.086600023991195485e-05
1149	6.9083000198588706553e-05
1150	6.1427000218827743083e-05
1151	6.6403000346326734871e-05
1152	6.3237000176741275936e-05
1153	6.2058999901637434959e-05
1154	6.14559994573937729e-05
1155	6.2420000176643952727e-05
1156	6.0815999859187286347e-05
1157	6.5788000028987880796e-05
1158	6.2396999965130817145e-05
1159	6.3304000832431484014e-05
1160	7.0315999437298160046e-05
1161	6.4905000726867001504e-05
1162	6.3403000240214169025e-05
1163	6.300699988059932366e-05
1164	6.5632000769255682826e-05
1165	6.2199000240070745349e-05
1166	6.1990000176592729986e-05
1167	6.7670000134967267513e-05
1168	6.3523999415338039398e-05
1169	6.5752000409702304751e-05
1170	6.2948999584477860481e-05
1171	7.2798999099177308381e-05
1172	6.3960999796108808368e-05
1173	6.3133999901765491813e-05
1174	6.2975000219012144953e-05
1175	6.1779000134265515953e-05
1176	6.224699973245151341e-05
1177	6.3788000261411070824e-05
1178	6.5522000113560352474e-05
1179	6.5805999838630668819e-05
1180	6.3360999774886295199e-05
1181	6.4056000155687797815e-05
1182	7.1004999881552066654e-05
1183	6.2619999880553223193e-05
1184	6.3896999563439749181e-05
1185	6.298300013440893963e-05
1186	6.4773000303830485791e-05
1187	6.3616999796067830175e-05
1188	6.3968999711505603045e-05
1189	6.3359999330714344978e-05
1190	6.5307999648211989552e-05
1191	6.6085000071325339377e-05
1192	6.6200999754073563963e-05
1193	6.9828999585297424346e-05
1194	6.6066999352187849581e-05
1195	7.0095999944896902889e-05
1196	6.4761000430735293776e-05
1197	6.3706999753776472062e-05
1198	7.1472000854555517435e-05
1199	6.7280000621394719929e-05
1200	6.4675000430725049227e-05
1201	6.578300053661223501e-05
1202	6.6926000727107748389e-05
1203	7.5258999459038022906e-05
1204	6.5057000028900802135e-05
1205	7.3418000283709261566e-05
1206	6.4156999542319681495e-05
1207	6.5066000388469547033e-05
1208	6.5700000050128437579e-05
1209	6.9108000388951040804e-05
1210	6.6653000430960673839e-05
1211	6.6732000050251372159e-05
1212	6.6169999627163633704e-05
1213	6.7392000346444547176e-05
1214	6.6591999711818061769e-05
1215	6.5281999923172406852e-05
1216	6.9145000452408567071e-05
1217	6.6173999584862031043e-05
1218	6.583100002899300307e-05
1219	7.2539000029792077839e-05
1220	6.6877000790555030107e-05
1221	6.8063999606238212436e-05
1222	6.6334999246464576572e-05
1223	6.8090000240772496909e-05
1224	7.32700000298791565e-05
1225	7.0394999966083560139e-05
1226	6.7560999923443887383e-05
1227	6.3709999267302919179e-05
1228	6.6563000473252031952e-05
1229	7.4500000664556864649e-05
1230	6.6923999838763847947e-05
1231	7.7927000347699504346e-05
1232	6.371600011334521696e-05
1233	6.5776000155892688781e-05
1234	7.7683000199613161385e-05
1235	6.4798000494192820042e-05
1236	6.656099958490813151e-05
1237	6.564300019817892462e-05
1238	6.4220999774988740683e-05
1239	6.5977000303973909467e-05
1240	0.00021060699964436935261
1241	6.7556999965745490044e-05
1242	6.6308999521424993873e-05
1243	6.61620006212615408e-05
1244	6.8102000113867688924e-05
1245	7.1010000283422414213e-05
1246	6.7372000557952560484e-05
1247	7.2234000072057824582e-05
1248	7.4460000178078189492e-05
1249	7.7554999734275043011e-05
1250	6.7554999986896291375e-05
1251	6.8432999796641524881e-05
1252	7.0540000706387218088e-05
1253	7.1485999797005206347e-05
1254	7.313800051633734256e-05
1255	6.8172000283084344119e-05
1256	6.9470999733312055469e-05
1257	6.7541000134951900691e-05
1258	6.7541000134951900691e-05
1259	7.3391000114497728646e-05
1260	6.5955999161815270782e-05
1261	6.705299983877921477e-05
1262	6.9597999754478223622e-05
1263	6.7339999986870680004e-05
1264	7.4671000220405403525e-05
1265	6.6913999944517854601e-05
1266	6.7145999310014303774e-05
1267	6.9015000008221250027e-05
1268	7.1684000431559979916e-05
1269	6.8949999331380240619e-05
1270	6.6825000430981162935e-05
1271	6.8520999775500968099e-05
1272	6.8965000536991283298e-05
1273	6.7714999204326886684e-05
1274	6.9869000071776099503e-05
1275	7.9430000369029585272e-05
1276	7.0039999627624638379e-05
1277	6.9713000812043901533e-05
1278	7.6813999839941971004e-05
1279	6.7494000177248381078e-05
1280	7.5447000199346803129e-05
1281	6.8906999331375118345e-05
1282	0.00011055200047849211842
1283	6.9857999733358155936e-05
1284	6.9738999627588782459e-05
1285	7.0885000241105444729e-05
1286	6.8418000410019885749e-05
1287	6.9854000685154460371e-05
1288	6.8218999331293161958e-05
1289	6.9556000198645051569e-05
1290	7.0273999881464987993e-05
1291	7.0072999733383767307e-05
1292	7.1573999775864649564e-05
1293	7.212899981823284179e-05
1294	7.1137000304588582367e-05
1295	7.0500999754585791379e-05
1296	7.6153000009071547538e-05
1297	7.1481999839306809008e-05
1298	7.0059000790934078395e-05
1299	7.218800055852625519e-05
1300	7.6179000643605832011e-05
1301	7.2079999881680123508e-05
1302	6.9531000008282717317e-05
1303	7.1122999543149489909e-05
1304	7.0864999543118756264e-05
1305	7.9122999522951431572e-05
1306	7.0699000389140564948e-05
1307	7.2558999818284064531e-05
1308	7.1869999374030157924e-05
1309	7.3809000241453759372e-05
1310	7.8354999459406826645e-05
1311	7.0621999839204363525e-05
1312	7.023200032563181594e-05
1313	7.0607999987259972841e-05
1314	7.0987999606586527079e-05
1315	7.7651000538025982678e-05
1316	7.272499988175695762e-05
1317	7.3706999501155223697e-05
1318	7.4188000326103065163e-05
1319	7.3019999945245217532e-05
1320	8.2851999650301877409e-05
1321	7.1243999627768062055e-05
1322	7.4549000601109582931e-05
1323	6.9832999542995821685e-05
1324	7.0626999331580009311e-05
1325	8.1947000580839812756e-05
1326	7.2198000452772248536e-05
1327	7.3807000262604560703e-05
1328	7.4654999480117112398e-05
1329	7.6449000516731757671e-05
1330	8.6932000158412847668e-05
1331	7.869799992477055639e-05
1332	7.247799931064946577e-05
1333	7.2516999352956190705e-05
1334	7.2544000431662425399e-05
1335	7.4435999522393103689e-05
1336	7.1656999352853745222e-05
1337	7.43809996492927894e-05
1338	7.3726999289647210389e-05
1339	7.5420000030135270208e-05
1340	7.5265000305080320686e-05
1341	7.2714999987510964274e-05
1342	7.5123999522475060076e-05
1343	7.3821000114548951387e-05
1344	7.4403000326128676534e-05
1345	7.4294999649282544851e-05
1346	7.3344999691471457481e-05
1347	7.3718999374250415713e-05
1348	7.0795000283396802843e-05
1349	7.2744000135571695864e-05
1350	7.5891000051342416555e-05
1351	7.3512000199116300792e-05
1352	7.403500057989731431e-05
1353	7.427299988194135949e-05
1354	7.4073999712709337473e-05
1355	7.6917999649595003575e-05
1356	7.4047999987669754773e-05
1357	7.6190000072529073805e-05
1358	7.4837999818555545062e-05
1359	8.800799969321815297e-05
1360	7.5630000537785235792e-05
1361	7.5449000178196001798e-05
1362	7.50640001569991e-05
1363	7.6403000093705486506e-05
1364	8.0145000538323074579e-05
1365	7.199700030469102785e-05
1366	7.360100062214769423e-05
1367	8.0472000263398513198e-05
1368	7.4029999268532264978e-05
1369	8.0166999396169558167e-05
1370	7.5642000410880427808e-05
1371	7.6168000305187888443e-05
1372	7.7566999607370235026e-05
1373	7.8215000030468218029e-05
1374	7.7298000178416259587e-05
1375	7.4981999205192551017e-05
1376	7.6383000305213499814e-05
1377	7.576499956485349685e-05
1378	7.6058000558987259865e-05
1379	7.7876999966974835843e-05
1380	8.0593000348017085344e-05
1381	7.796199952281313017e-05
1382	7.4467000558797735721e-05
1383	8.3162000009906478226e-05
1384	7.8787999882479198277e-05
1385	7.8503000622731633484e-05
1386	7.7454999882320407778e-05
1387	7.6027999966754578054e-05
1388	8.307500047521898523e-05
1389	7.5921999268757645041e-05
1390	7.9256000390159897506e-05
1391	7.7253000199561938643e-05
1392	8.0906999755825381726e-05
1393	7.7839000368840061128e-05
1394	7.9390999417228158563e-05
1395	7.8384000516962260008e-05
1396	7.6928999988012947142e-05
1397	8.7043999883462674916e-05
1398	7.7147000411059707403e-05
1399	7.8936999670986551791e-05
1400	7.5894000474363565445e-05
1401	7.7403999966918490827e-05
1402	8.3443000221450347453e-05
1403	7.7923999924678355455e-05
1404	7.5842999649466946721e-05
1405	7.7263999628485180438e-05
1406	7.9237999671022407711e-05
1407	8.2361999375279992819e-05
1408	7.7796999903512187302e-05
1409	7.6676999924529809505e-05
1410	7.764200017845723778e-05
1411	7.7826000051572918892e-05
1412	7.7373000749503262341e-05
1413	7.9604999882576521486e-05
1414	7.9675000051793176681e-05
1415	7.6036999416828621179e-05
1416	8.6575999375781975687e-05
1417	7.9548000030627008528e-05
1418	7.9292999544122722e-05
1419	7.9225000263249967247e-05
1420	7.9465000453637912869e-05
1421	8.960899958765367046e-05
1422	7.8777999988233204931e-05
1423	7.8598999607493169606e-05
1424	7.8319999374798499048e-05
1425	7.8758000199741218239e-05
1426	7.823699979780940339e-05
1427	8.361800064449198544e-05
1428	7.9231000199797563255e-05
1429	8.7770999925851356238e-05
1430	7.9656999332655686885e-05
1431	8.1107000369229353964e-05
1432	7.9823999840300530195e-05
1433	8.0030999924929346889e-05
1434	8.8808000327844638377e-05
1435	8.0066000009537674487e-05
1436	8.1451999903947580606e-05
1437	7.8524999480578117073e-05
1438	8.2517999544506892562e-05
1439	8.1207000221183989197e-05
1440	8.0443000115337781608e-05
1441	7.9575000199838541448e-05
1442	8.5296999714046251029e-05
1443	8.7053000243031419814e-05
1444	8.3466000432963483036e-05
1445	7.8604000009363517165e-05
1446	8.1099000453832559288e-05
1447	8.934200013754889369e-05
1448	0.00010400900009699398652
1449	7.9840000580588821322e-05
1450	8.0082999375008512288e-05
1451	8.2933000157936476171e-05
1452	8.492000051774084568e-05
1453	8.0271000115317292511e-05
1454	8.7176999841176439077e-05
1455	8.2659999861789401621e-05
1456	8.5796999883314128965e-05
1457	7.9829999776848126203e-05
1458	8.6458999248861800879e-05
1459	9.8573999821383040398e-05
1460	8.6967999777698423713e-05
1461	8.0196999988402239978e-05
1462	8.7859999439388047904e-05
1463	7.9897999967215582728e-05
1464	8.569999954488594085e-05
1465	7.9710000136401504278e-05
1466	8.1692999629012774676e-05
1467	9.7135999567399267107e-05
1468	8.3437999819579999894e-05
1469	8.7485000221931841224e-05
1470	8.0703000094217713922e-05
1471	8.9920000391430221498e-05
1472	8.2477999967522919178e-05
1473	8.166200041159754619e-05
1474	8.1901000157813541591e-05
1475	8.2737999946402851492e-05
1476	9.5437999334535561502e-05
1477	8.1463999777042772621e-05
1478	8.7899999925866723061e-05
1479	8.3500000073399860412e-05
1480	8.9461000243318267167e-05
1481	8.2353999459883198142e-05
1482	8.0486000115342903882e-05
1483	8.0333000369137153029e-05
1484	9.2105000476294662803e-05
1485	8.1582000348134897649e-05
1486	8.2398999438737519085e-05
1487	8.0436000644112937152e-05
1488	8.5231000412022694945e-05
1489	9.1521000285865738988e-05
1490	8.4663999587064608932e-05
1491	8.4319999587023630738e-05
1492	8.534799962944816798e-05
1493	9.0503999672364443541e-05
1494	8.3559999438875820488e-05
1495	8.2194999777129851282e-05
